#$t$ (s)	$E_x$ (V/m)	(600,55)	
1.88692e-06	-7.16617e-03	
1.88928e-06	-8.00563e-03	
1.89164e-06	-8.86391e-03	
1.89400e-06	-9.74549e-03	
1.89636e-06	-1.06629e-02	
1.89872e-06	-1.16369e-02	
1.90108e-06	-1.26959e-02	
1.90343e-06	-1.38732e-02	
1.90579e-06	-1.52034e-02	
1.90815e-06	-1.67171e-02	
1.91051e-06	-1.84364e-02	
1.91287e-06	-2.03698e-02	
1.91523e-06	-2.25097e-02	
1.91759e-06	-2.48311e-02	
1.91994e-06	-2.72945e-02	
1.92230e-06	-2.98505e-02	
1.92466e-06	-3.24466e-02	
1.92702e-06	-3.50343e-02	
1.92938e-06	-3.75757e-02	
1.93174e-06	-4.00469e-02	
1.93410e-06	-4.24381e-02	
1.93646e-06	-4.47497e-02	
1.93881e-06	-4.69861e-02	
1.94117e-06	-4.91488e-02	
1.94353e-06	-5.12306e-02	
1.94589e-06	-5.32139e-02	
1.94825e-06	-5.50734e-02	
1.95061e-06	-5.67832e-02	
1.95297e-06	-5.83259e-02	
1.95532e-06	-5.97005e-02	
1.95768e-06	-6.09261e-02	
1.96004e-06	-6.20386e-02	
1.96240e-06	-6.30807e-02	
1.96476e-06	-6.40879e-02	
1.96712e-06	-6.50743e-02	
1.96948e-06	-6.60241e-02	
1.97184e-06	-6.68926e-02	
1.97419e-06	-6.76175e-02	
1.97655e-06	-6.81390e-02	
1.97891e-06	-6.84211e-02	
1.98127e-06	-6.84677e-02	
1.98363e-06	-6.83269e-02	
1.98599e-06	-6.80803e-02	
1.98835e-06	-6.78202e-02	
1.99070e-06	-6.76228e-02	
1.99306e-06	-6.75256e-02	
1.99542e-06	-6.75180e-02	
1.99778e-06	-6.75498e-02	
2.00014e-06	-6.75528e-02	
2.00250e-06	-6.74694e-02	
2.00486e-06	-6.72749e-02	
2.00721e-06	-6.69864e-02	
2.00957e-06	-6.66535e-02	
2.01193e-06	-6.63368e-02	
2.01429e-06	-6.60820e-02	
2.01665e-06	-6.59031e-02	
2.01901e-06	-6.57806e-02	
2.02137e-06	-6.56767e-02	
2.02373e-06	-6.55598e-02	
2.02608e-06	-6.54270e-02	
2.02844e-06	-6.53139e-02	
2.03080e-06	-6.52863e-02	
2.03316e-06	-6.54173e-02	
2.03552e-06	-6.57594e-02	
2.03788e-06	-6.63237e-02	
2.04024e-06	-6.70745e-02	
2.04259e-06	-6.79420e-02	
2.04495e-06	-6.88450e-02	
2.04731e-06	-6.97159e-02	
2.04967e-06	-7.05147e-02	
2.05203e-06	-7.12294e-02	
2.05439e-06	-7.18625e-02	
2.05675e-06	-7.24122e-02	
2.05911e-06	-7.28562e-02	
2.06146e-06	-7.31466e-02	
2.06382e-06	-7.32175e-02	
2.06618e-06	-7.30038e-02	
2.06854e-06	-7.24632e-02	
2.07090e-06	-7.15940e-02	
2.07326e-06	-7.04405e-02	
2.07562e-06	-6.90830e-02	
2.07797e-06	-6.76133e-02	
2.08033e-06	-6.61050e-02	
2.08269e-06	-6.45879e-02	
2.08505e-06	-6.30401e-02	
2.08741e-06	-6.14017e-02	
2.08977e-06	-5.96074e-02	
2.09213e-06	-5.76231e-02	
2.09449e-06	-5.54709e-02	
2.09684e-06	-5.32272e-02	
2.09920e-06	-5.09963e-02	
2.10156e-06	-4.88710e-02	
2.10392e-06	-4.69035e-02	
2.10628e-06	-4.51030e-02	
2.10864e-06	-4.34599e-02	
2.11100e-06	-4.19808e-02	
2.11335e-06	-4.07079e-02	
2.11571e-06	-3.97054e-02	
2.11807e-06	-3.90152e-02	
2.12043e-06	-3.86077e-02	
2.12279e-06	-3.83595e-02	
2.12515e-06	-3.80779e-02	
2.12751e-06	-3.75663e-02	
2.12986e-06	-3.66971e-02	
2.13222e-06	-3.54538e-02	
2.13458e-06	-3.39192e-02	
2.13694e-06	-3.22201e-02	
2.13930e-06	-3.04605e-02	
2.14166e-06	-2.86817e-02	
2.14402e-06	-2.68653e-02	
2.14638e-06	-2.49673e-02	
2.14873e-06	-2.29525e-02	
2.15109e-06	-2.08055e-02	
2.15345e-06	-1.85143e-02	
2.15581e-06	-1.60493e-02	
2.15817e-06	-1.33598e-02	
2.16053e-06	-1.03969e-02	
2.16289e-06	-7.14482e-03	
2.16524e-06	-3.63673e-03	
2.16760e-06	6.22092e-05	
2.16996e-06	3.89106e-03	
2.17232e-06	7.81997e-03	
2.17468e-06	1.18437e-02	
2.17704e-06	1.59455e-02	
2.17940e-06	2.00610e-02	
2.18176e-06	2.40775e-02	
2.18411e-06	2.78766e-02	
2.18647e-06	3.13927e-02	
2.18883e-06	3.46446e-02	
2.19119e-06	3.77103e-02	
2.19355e-06	4.06610e-02	
2.19591e-06	4.35002e-02	
2.19827e-06	4.61544e-02	
2.20062e-06	4.85243e-02	
2.20298e-06	5.05576e-02	
2.20534e-06	5.22880e-02	
2.20770e-06	5.38117e-02	
2.21006e-06	5.52197e-02	
2.21242e-06	5.65395e-02	
2.21478e-06	5.77312e-02	
2.21714e-06	5.87386e-02	
2.21949e-06	5.95523e-02	
2.22185e-06	6.02342e-02	
2.22421e-06	6.08873e-02	
2.22657e-06	6.15988e-02	
2.22893e-06	6.24067e-02	
2.23129e-06	6.33117e-02	
2.23365e-06	6.43175e-02	
2.23600e-06	6.54543e-02	
2.23836e-06	6.67564e-02	
2.24072e-06	6.82125e-02	
2.24308e-06	6.97354e-02	
2.24544e-06	7.11889e-02	
2.24780e-06	7.24630e-02	
2.25016e-06	7.35433e-02	
2.25251e-06	7.45226e-02	
2.25487e-06	7.55411e-02	
2.25723e-06	7.66996e-02	
2.25959e-06	7.80054e-02	
2.26195e-06	7.93836e-02	
2.26431e-06	8.07353e-02	
2.26667e-06	8.19930e-02	
2.26903e-06	8.31347e-02	
2.27138e-06	8.41601e-02	
2.27374e-06	8.50590e-02	
2.27610e-06	8.58017e-02	
2.27846e-06	8.63496e-02	
2.28082e-06	8.66694e-02	
2.28318e-06	8.67334e-02	
2.28554e-06	8.65151e-02	
2.28789e-06	8.59982e-02	
2.29025e-06	8.52025e-02	
2.29261e-06	8.42021e-02	
2.29497e-06	8.31070e-02	
2.29733e-06	8.20051e-02	
2.29969e-06	8.09034e-02	
2.30205e-06	7.97205e-02	
2.30441e-06	7.83487e-02	
2.30676e-06	7.67460e-02	
2.30912e-06	7.49879e-02	
2.31148e-06	7.32341e-02	
2.31384e-06	7.16345e-02	
2.31620e-06	7.02475e-02	
2.31856e-06	6.90323e-02	
2.32092e-06	6.79131e-02	
2.32327e-06	6.68565e-02	
2.32563e-06	6.58927e-02	
2.32799e-06	6.50718e-02	
2.33035e-06	6.44018e-02	
2.33271e-06	6.38315e-02	
2.33507e-06	6.32936e-02	
2.33743e-06	6.27649e-02	
2.33979e-06	6.22826e-02	
2.34214e-06	6.18995e-02	
2.34450e-06	6.16186e-02	
2.34686e-06	6.13735e-02	
2.34922e-06	6.10753e-02	
2.35158e-06	6.06902e-02	
2.35394e-06	6.02772e-02	
2.35630e-06	5.99538e-02	
2.35865e-06	5.98177e-02	
2.36101e-06	5.98891e-02	
2.36337e-06	6.01180e-02	
2.36573e-06	6.04358e-02	
2.36809e-06	6.07994e-02	
2.37045e-06	6.11870e-02	
2.37281e-06	6.15622e-02	
2.37516e-06	6.18571e-02	
2.37752e-06	6.20077e-02	
2.37988e-06	6.20191e-02	
2.38224e-06	6.20005e-02	
2.38460e-06	6.21254e-02	
2.38696e-06	6.25356e-02	
2.38932e-06	6.32598e-02	
2.39168e-06	6.42120e-02	
2.39403e-06	6.52729e-02	
2.39639e-06	6.63881e-02	
2.39875e-06	6.76073e-02	
2.40111e-06	6.90348e-02	
2.40347e-06	7.07349e-02	
2.40583e-06	7.26693e-02	
2.40819e-06	7.47108e-02	
2.41054e-06	7.67159e-02	
2.41290e-06	7.85934e-02	
2.41526e-06	8.03199e-02	
2.41762e-06	8.19058e-02	
2.41998e-06	8.33544e-02	
2.42234e-06	8.46567e-02	
2.42470e-06	8.58195e-02	
2.42706e-06	8.68887e-02	
2.42941e-06	8.79341e-02	
2.43177e-06	8.89972e-02	
2.43413e-06	9.00472e-02	
2.43649e-06	9.09861e-02	
2.43885e-06	9.17079e-02	
2.44121e-06	9.21674e-02	
2.44357e-06	9.24078e-02	
2.44592e-06	9.25249e-02	
2.44828e-06	9.25977e-02	
2.45064e-06	9.26364e-02	
2.45300e-06	9.25833e-02	
2.45536e-06	9.23570e-02	
2.45772e-06	9.19044e-02	
2.46008e-06	9.12239e-02	
2.46244e-06	9.03521e-02	
2.46479e-06	8.93335e-02	
2.46715e-06	8.81953e-02	
2.46951e-06	8.69390e-02	
2.47187e-06	8.55453e-02	
2.47423e-06	8.39844e-02	
2.47659e-06	8.22304e-02	
2.47895e-06	8.02806e-02	
2.48130e-06	7.81748e-02	
2.48366e-06	7.60032e-02	
2.48602e-06	7.38925e-02	
2.48838e-06	7.19694e-02	
2.49074e-06	7.03187e-02	
2.49310e-06	6.89552e-02	
2.49546e-06	6.78218e-02	
2.49781e-06	6.68081e-02	
2.50017e-06	6.57791e-02	
2.50253e-06	6.46039e-02	
2.50489e-06	6.31812e-02	
2.50725e-06	6.14628e-02	
2.50961e-06	5.94666e-02	
2.51197e-06	5.72689e-02	
2.51433e-06	5.49729e-02	
2.51668e-06	5.26645e-02	
2.51904e-06	5.03837e-02	
2.52140e-06	4.81297e-02	
2.52376e-06	4.58958e-02	
2.52612e-06	4.37064e-02	
2.52848e-06	4.16225e-02	
2.53084e-06	3.97104e-02	
2.53319e-06	3.79986e-02	
2.53555e-06	3.64590e-02	
2.53791e-06	3.50310e-02	
2.54027e-06	3.36665e-02	
2.54263e-06	3.23596e-02	
2.54499e-06	3.11366e-02	
2.54735e-06	3.00203e-02	
2.54971e-06	2.90085e-02	
2.55206e-06	2.80912e-02	
2.55442e-06	2.72927e-02	
2.55678e-06	2.66936e-02	
2.55914e-06	2.64003e-02	
2.56150e-06	2.64723e-02	
2.56386e-06	2.68648e-02	
2.56622e-06	2.74374e-02	
2.56857e-06	2.80318e-02	
2.57093e-06	2.85630e-02	
2.57329e-06	2.90514e-02	
2.57565e-06	2.95668e-02	
2.57801e-06	3.01284e-02	
2.58037e-06	3.06410e-02	
2.58273e-06	3.09249e-02	
2.58509e-06	3.08184e-02	
2.58744e-06	3.02745e-02	
2.58980e-06	2.93753e-02	
2.59216e-06	2.82516e-02	
2.59452e-06	2.69722e-02	
2.59688e-06	2.54888e-02	
2.59924e-06	2.36777e-02	
2.60160e-06	2.14441e-02	
2.60395e-06	1.88090e-02	
2.60631e-06	1.59202e-02	
2.60867e-06	1.29903e-02	
2.61103e-06	1.02155e-02	
2.61339e-06	7.73162e-03	
2.61575e-06	5.61864e-03	
2.61811e-06	3.92354e-03	
2.62046e-06	2.66406e-03	
2.62282e-06	1.80549e-03	
2.62518e-06	1.23790e-03	
2.62754e-06	7.86626e-04	
2.62990e-06	2.61466e-04	
2.63226e-06	-4.82742e-04	
2.63462e-06	-1.51064e-03	
2.63698e-06	-2.81108e-03	
2.63933e-06	-4.32779e-03	
2.64169e-06	-5.99041e-03	
2.64405e-06	-7.73324e-03	
2.64641e-06	-9.50778e-03	
2.64877e-06	-1.12979e-02	
2.65113e-06	-1.31325e-02	
2.65349e-06	-1.50773e-02	
2.65584e-06	-1.71974e-02	
2.65820e-06	-1.95105e-02	
2.66056e-06	-2.19658e-02	
2.66292e-06	-2.44726e-02	
2.66528e-06	-2.69616e-02	
2.66764e-06	-2.94263e-02	
2.67000e-06	-3.19057e-02	
2.67236e-06	-3.44165e-02	
2.67471e-06	-3.68900e-02	
2.67707e-06	-3.91758e-02	
2.67943e-06	-4.11224e-02	
2.68179e-06	-4.26778e-02	
2.68415e-06	-4.39359e-02	
2.68651e-06	-4.50876e-02	
2.68887e-06	-4.63136e-02	
2.69122e-06	-4.76955e-02	
2.69358e-06	-4.92063e-02	
2.69594e-06	-5.07702e-02	
2.69830e-06	-5.23323e-02	
2.70066e-06	-5.38757e-02	
2.70302e-06	-5.53814e-02	
2.70538e-06	-5.67818e-02	
2.70774e-06	-5.79626e-02	
2.71009e-06	-5.88255e-02	
2.71245e-06	-5.93601e-02	
2.71481e-06	-5.96641e-02	
2.71717e-06	-5.98915e-02	
2.71953e-06	-6.01693e-02	
2.72189e-06	-6.05501e-02	
2.72425e-06	-6.10337e-02	
2.72660e-06	-6.16283e-02	
2.72896e-06	-6.23861e-02	
2.73132e-06	-6.33741e-02	
2.73368e-06	-6.45981e-02	
2.73604e-06	-6.59485e-02	
2.73840e-06	-6.72209e-02	
2.74076e-06	-6.82092e-02	
2.74311e-06	-6.88110e-02	
2.74547e-06	-6.90729e-02	
2.74783e-06	-6.91489e-02	
2.75019e-06	-6.92079e-02	
2.75255e-06	-6.93532e-02	
2.75491e-06	-6.96021e-02	
2.75727e-06	-6.99220e-02	
2.75963e-06	-7.02815e-02	
2.76198e-06	-7.06769e-02	
2.76434e-06	-7.11230e-02	
2.76670e-06	-7.16255e-02	
2.76906e-06	-7.21646e-02	
2.77142e-06	-7.27008e-02	
2.77378e-06	-7.31930e-02	
2.77614e-06	-7.36125e-02	
2.77849e-06	-7.39434e-02	
2.78085e-06	-7.41746e-02	
2.78321e-06	-7.42965e-02	
2.78557e-06	-7.43085e-02	
2.78793e-06	-7.42345e-02	
2.79029e-06	-7.41339e-02	
2.79265e-06	-7.40961e-02	
2.79501e-06	-7.42138e-02	
2.79736e-06	-7.45438e-02	
2.79972e-06	-7.50719e-02	
2.80208e-06	-7.57038e-02	
2.80444e-06	-7.62939e-02	
2.80680e-06	-7.67066e-02	
2.80916e-06	-7.68821e-02	
2.81152e-06	-7.68718e-02	
2.81387e-06	-7.68206e-02	
2.81623e-06	-7.69003e-02	
2.81859e-06	-7.72292e-02	
2.82095e-06	-7.78189e-02	
2.82331e-06	-7.85741e-02	
2.82567e-06	-7.93398e-02	
2.82803e-06	-7.99662e-02	
2.83039e-06	-8.03596e-02	
2.83274e-06	-8.05029e-02	
2.83510e-06	-8.04479e-02	
2.83746e-06	-8.02922e-02	
2.83982e-06	-8.01492e-02	
2.84218e-06	-8.01168e-02	
2.84454e-06	-8.02482e-02	
2.84690e-06	-8.05342e-02	
2.84925e-06	-8.09061e-02	
2.85161e-06	-8.12592e-02	
2.85397e-06	-8.14892e-02	
2.85633e-06	-8.15221e-02	
2.85869e-06	-8.13315e-02	
2.86105e-06	-8.09415e-02	
2.86341e-06	-8.04218e-02	
2.86577e-06	-7.98794e-02	
2.86812e-06	-7.94406e-02	
2.87048e-06	-7.92187e-02	
2.87284e-06	-7.92769e-02	
2.87520e-06	-7.96005e-02	
2.87756e-06	-8.00980e-02	
2.87992e-06	-8.06317e-02	
2.88228e-06	-8.10607e-02	
2.88463e-06	-8.12756e-02	
2.88699e-06	-8.12150e-02	
2.88935e-06	-8.08757e-02	
2.89171e-06	-8.03231e-02	
2.89407e-06	-7.96981e-02	
2.89643e-06	-7.91937e-02	
2.89879e-06	-7.89872e-02	
2.90114e-06	-7.91444e-02	
2.90350e-06	-7.95545e-02	
2.90586e-06	-7.99516e-02	
2.90822e-06	-8.00354e-02	
2.91058e-06	-7.96281e-02	
2.91294e-06	-7.87735e-02	
2.91530e-06	-7.77093e-02	
2.91766e-06	-7.67303e-02	
2.92001e-06	-7.60299e-02	
2.92237e-06	-7.56216e-02	
2.92473e-06	-7.53776e-02	
2.92709e-06	-7.51379e-02	
2.92945e-06	-7.48028e-02	
2.93181e-06	-7.43496e-02	
2.93417e-06	-7.37871e-02	
2.93652e-06	-7.31101e-02	
2.93888e-06	-7.23023e-02	
2.94124e-06	-7.13812e-02	
2.94360e-06	-7.04293e-02	
2.94596e-06	-6.95652e-02	
2.94832e-06	-6.88639e-02	
2.95068e-06	-6.82879e-02	
2.95304e-06	-6.76959e-02	
2.95539e-06	-6.69330e-02	
2.95775e-06	-6.59415e-02	
2.96011e-06	-6.48086e-02	
2.96247e-06	-6.37107e-02	
2.96483e-06	-6.27944e-02	
2.96719e-06	-6.20789e-02	
2.96955e-06	-6.14495e-02	
2.97190e-06	-6.07423e-02	
2.97426e-06	-5.98546e-02	
2.97662e-06	-5.88035e-02	
2.97898e-06	-5.76992e-02	
2.98134e-06	-5.66612e-02	
2.98370e-06	-5.57403e-02	
2.98606e-06	-5.48966e-02	
2.98842e-06	-5.40378e-02	
2.99077e-06	-5.30822e-02	
2.99313e-06	-5.20047e-02	
2.99549e-06	-5.08418e-02	
2.99785e-06	-4.96632e-02	
3.00021e-06	-4.85332e-02	
3.00257e-06	-4.74830e-02	
3.00493e-06	-4.65056e-02	
3.00728e-06	-4.55695e-02	
3.00964e-06	-4.46415e-02	
3.01200e-06	-4.37068e-02	
3.01436e-06	-4.27750e-02	
3.01672e-06	-4.18667e-02	
3.01908e-06	-4.09894e-02	
3.02144e-06	-4.01169e-02	
3.02379e-06	-3.91911e-02	
3.02615e-06	-3.81501e-02	
3.02851e-06	-3.69692e-02	
3.03087e-06	-3.56869e-02	
3.03323e-06	-3.43972e-02	
3.03559e-06	-3.32059e-02	
3.03795e-06	-3.21773e-02	
3.04031e-06	-3.12987e-02	
3.04266e-06	-3.04855e-02	
3.04502e-06	-2.96218e-02	
3.04738e-06	-2.86139e-02	
3.04974e-06	-2.74295e-02	
3.05210e-06	-2.61057e-02	
3.05446e-06	-2.47254e-02	
3.05682e-06	-2.33751e-02	
3.05917e-06	-2.21026e-02	
3.06153e-06	-2.08924e-02	
3.06389e-06	-1.96690e-02	
3.06625e-06	-1.83301e-02	
3.06861e-06	-1.67968e-02	
3.07097e-06	-1.50589e-02	
3.07333e-06	-1.31895e-02	
3.07569e-06	-1.13196e-02	
3.07804e-06	-9.57936e-03	
3.08040e-06	-8.03758e-03	
3.08276e-06	-6.67066e-03	
3.08512e-06	-5.37863e-03	
3.08748e-06	-4.03949e-03	
3.08984e-06	-2.57158e-03	
3.09220e-06	-9.70575e-04	
3.09455e-06	6.96673e-04	
3.09691e-06	2.33484e-03	
3.09927e-06	3.87372e-03	
3.10163e-06	5.30342e-03	
3.10399e-06	6.67438e-03	
3.10635e-06	8.06489e-03	
3.10871e-06	9.53637e-03	
3.11107e-06	1.11017e-02	
3.11342e-06	1.27235e-02	
3.11578e-06	1.43407e-02	
3.11814e-06	1.59072e-02	
3.12050e-06	1.74160e-02	
3.12286e-06	1.88969e-02	
3.12522e-06	2.03907e-02	
3.12758e-06	2.19199e-02	
3.12993e-06	2.34781e-02	
3.13229e-06	2.50416e-02	
3.13465e-06	2.65901e-02	
3.13701e-06	2.81174e-02	
3.13937e-06	2.96222e-02	
3.14173e-06	3.10921e-02	
3.14409e-06	3.25019e-02	
3.14644e-06	3.38358e-02	
3.14880e-06	3.51182e-02	
3.15116e-06	3.64198e-02	
3.15352e-06	3.78214e-02	
3.15588e-06	3.93513e-02	
3.15824e-06	4.09452e-02	
3.16060e-06	4.24691e-02	
3.16296e-06	4.38030e-02	
3.16531e-06	4.49303e-02	
3.16767e-06	4.59618e-02	
3.17003e-06	4.70655e-02	
3.17239e-06	4.83445e-02	
3.17475e-06	4.97521e-02	
3.17711e-06	5.11149e-02	
3.17947e-06	5.22541e-02	
3.18182e-06	5.31216e-02	
3.18418e-06	5.38461e-02	
3.18654e-06	5.46506e-02	
3.18890e-06	5.56975e-02	
3.19126e-06	5.69721e-02	
3.19362e-06	5.82926e-02	
3.19598e-06	5.94355e-02	
3.19834e-06	6.02866e-02	
3.20069e-06	6.09097e-02	
3.20305e-06	6.14911e-02	
3.20541e-06	6.22089e-02	
3.20777e-06	6.31239e-02	
3.21013e-06	6.41620e-02	
3.21249e-06	6.51839e-02	
3.21485e-06	6.60793e-02	
3.21720e-06	6.68194e-02	
3.21956e-06	6.74453e-02	
3.22192e-06	6.80217e-02	
3.22428e-06	6.85985e-02	
3.22664e-06	6.92007e-02	
3.22900e-06	6.98351e-02	
3.23136e-06	7.04948e-02	
3.23372e-06	7.11557e-02	
3.23607e-06	7.17797e-02	
3.23843e-06	7.23344e-02	
3.24079e-06	7.28203e-02	
3.24315e-06	7.32786e-02	
3.24551e-06	7.37646e-02	
3.24787e-06	7.43037e-02	
3.25023e-06	7.48659e-02	
3.25258e-06	7.53859e-02	
3.25494e-06	7.58159e-02	
3.25730e-06	7.61681e-02	
3.25966e-06	7.65070e-02	
3.26202e-06	7.68955e-02	
3.26438e-06	7.73387e-02	
3.26674e-06	7.77748e-02	
3.26909e-06	7.81241e-02	
3.27145e-06	7.83553e-02	
3.27381e-06	7.85148e-02	
3.27617e-06	7.86935e-02	
3.27853e-06	7.89595e-02	
3.28089e-06	7.93110e-02	
3.28325e-06	7.96864e-02	
3.28561e-06	8.00185e-02	
3.28796e-06	8.02853e-02	
3.29032e-06	8.05178e-02	
3.29268e-06	8.07648e-02	
3.29504e-06	8.10499e-02	
3.29740e-06	8.13573e-02	
3.29976e-06	8.16527e-02	
3.30212e-06	8.19135e-02	
3.30447e-06	8.21408e-02	
3.30683e-06	8.23468e-02	
3.30919e-06	8.25374e-02	
3.31155e-06	8.27109e-02	
3.31391e-06	8.28701e-02	
3.31627e-06	8.30310e-02	
3.31863e-06	8.32091e-02	
3.32099e-06	8.33961e-02	
3.32334e-06	8.35504e-02	
3.32570e-06	8.36213e-02	
3.32806e-06	8.35910e-02	
3.33042e-06	8.34971e-02	
3.33278e-06	8.34077e-02	
3.33514e-06	8.33626e-02	
3.33750e-06	8.33282e-02	
3.33985e-06	8.32106e-02	
3.34221e-06	8.29251e-02	
3.34457e-06	8.24714e-02	
3.34693e-06	8.19513e-02	
3.34929e-06	8.15073e-02	
3.35165e-06	8.12223e-02	
3.35401e-06	8.10570e-02	
3.35637e-06	8.08734e-02	
3.35872e-06	8.05313e-02	
3.36108e-06	7.99884e-02	
3.36344e-06	7.93311e-02	
3.36580e-06	7.87142e-02	
3.36816e-06	7.82528e-02	
3.37052e-06	7.79443e-02	
3.37288e-06	7.76730e-02	
3.37523e-06	7.72917e-02	
3.37759e-06	7.67221e-02	
3.37995e-06	7.60058e-02	
3.38231e-06	7.52724e-02	
3.38467e-06	7.46507e-02	
3.38703e-06	7.41833e-02	
3.38939e-06	7.38038e-02	
3.39174e-06	7.33883e-02	
3.39410e-06	7.28442e-02	
3.39646e-06	7.21721e-02	
3.39882e-06	7.14572e-02	
3.40118e-06	7.07985e-02	
3.40354e-06	7.02297e-02	
3.40590e-06	6.96936e-02	
3.40826e-06	6.90906e-02	
3.41061e-06	6.83620e-02	
3.41297e-06	6.75419e-02	
3.41533e-06	6.67318e-02	
3.41769e-06	6.60186e-02	
3.42005e-06	6.54042e-02	
3.42241e-06	6.48065e-02	
3.42477e-06	6.41343e-02	
3.42712e-06	6.33706e-02	
3.42948e-06	6.25897e-02	
3.43184e-06	6.18893e-02	
3.43420e-06	6.12936e-02	
3.43656e-06	6.07170e-02	
3.43892e-06	6.00253e-02	
3.44128e-06	5.91498e-02	
3.44364e-06	5.81535e-02	
3.44599e-06	5.71873e-02	
3.44835e-06	5.63665e-02	
3.45071e-06	5.56726e-02	
3.45307e-06	5.49676e-02	
3.45543e-06	5.41151e-02	
3.45779e-06	5.31038e-02	
3.46015e-06	5.20661e-02	
3.46250e-06	5.11684e-02	
3.46486e-06	5.04658e-02	
3.46722e-06	4.98459e-02	
3.46958e-06	4.91165e-02	
3.47194e-06	4.81624e-02	
3.47430e-06	4.70401e-02	
3.47666e-06	4.59256e-02	
3.47902e-06	4.49615e-02	
3.48137e-06	4.41342e-02	
3.48373e-06	4.32885e-02	
3.48609e-06	4.22662e-02	
3.48845e-06	4.10479e-02	
3.49081e-06	3.97753e-02	
3.49317e-06	3.86344e-02	
3.49553e-06	3.77022e-02	
3.49788e-06	3.68873e-02	
3.50024e-06	3.60121e-02	
3.50260e-06	3.49596e-02	
3.50496e-06	3.37575e-02	
3.50732e-06	3.25312e-02	
3.50968e-06	3.13778e-02	
3.51204e-06	3.02790e-02	
3.51439e-06	2.91306e-02	
3.51675e-06	2.78563e-02	
3.51911e-06	2.64952e-02	
3.52147e-06	2.51775e-02	
3.52383e-06	2.40087e-02	
3.52619e-06	2.29680e-02	
3.52855e-06	2.19165e-02	
3.53091e-06	2.07142e-02	
3.53326e-06	1.93432e-02	
3.53562e-06	1.79261e-02	
3.53798e-06	1.66204e-02	
3.54034e-06	1.54787e-02	
3.54270e-06	1.43970e-02	
3.54506e-06	1.31999e-02	
3.54742e-06	1.17903e-02	
3.54977e-06	1.02366e-02	
3.55213e-06	8.71962e-03	
3.55449e-06	7.38330e-03	
3.55685e-06	6.21279e-03	
3.55921e-06	5.04266e-03	
3.56157e-06	3.68802e-03	
3.56393e-06	2.09076e-03	
3.56629e-06	3.62696e-04	
3.56864e-06	-1.30565e-03	
3.57100e-06	-2.79254e-03	
3.57336e-06	-4.12942e-03	
3.57572e-06	-5.46004e-03	
3.57808e-06	-6.91605e-03	
3.58044e-06	-8.51427e-03	
3.58280e-06	-1.01558e-02	
3.58515e-06	-1.17189e-02	
3.58751e-06	-1.31629e-02	
3.58987e-06	-1.45578e-02	
3.59223e-06	-1.60209e-02	
3.59459e-06	-1.76188e-02	
3.59695e-06	-1.93156e-02	
3.59931e-06	-2.10075e-02	
3.60167e-06	-2.26083e-02	
3.60402e-06	-2.41156e-02	
3.60638e-06	-2.56060e-02	
3.60874e-06	-2.71673e-02	
3.61110e-06	-2.88269e-02	
3.61346e-06	-3.05297e-02	
3.61582e-06	-3.21806e-02	
3.61818e-06	-3.37120e-02	
3.62053e-06	-3.51265e-02	
3.62289e-06	-3.64854e-02	
3.62525e-06	-3.78576e-02	
3.62761e-06	-3.92720e-02	
3.62997e-06	-4.07039e-02	
3.63233e-06	-4.21004e-02	
3.63469e-06	-4.34196e-02	
3.63704e-06	-4.46552e-02	
3.63940e-06	-4.58329e-02	
3.64176e-06	-4.69887e-02	
3.64412e-06	-4.81459e-02	
3.64648e-06	-4.93043e-02	
3.64884e-06	-5.04454e-02	
3.65120e-06	-5.15431e-02	
3.65356e-06	-5.25764e-02	
3.65591e-06	-5.35368e-02	
3.65827e-06	-5.44322e-02	
3.66063e-06	-5.52856e-02	
3.66299e-06	-5.61279e-02	
3.66535e-06	-5.69868e-02	
3.66771e-06	-5.78768e-02	
3.67007e-06	-5.87945e-02	
3.67242e-06	-5.97227e-02	
3.67478e-06	-6.06403e-02	
3.67714e-06	-6.15315e-02	
3.67950e-06	-6.23921e-02	
3.68186e-06	-6.32295e-02	
3.68422e-06	-6.40590e-02	
3.68658e-06	-6.48968e-02	
3.68894e-06	-6.57512e-02	
3.69129e-06	-6.66139e-02	
3.69365e-06	-6.74596e-02	
3.69601e-06	-6.82566e-02	
3.69837e-06	-6.89862e-02	
3.70073e-06	-6.96594e-02	
3.70309e-06	-7.03152e-02	
3.70545e-06	-7.09972e-02	
3.70780e-06	-7.17220e-02	
3.71016e-06	-7.24624e-02	
3.71252e-06	-7.31622e-02	
3.71488e-06	-7.37758e-02	
3.71724e-06	-7.43035e-02	
3.71960e-06	-7.47954e-02	
3.72196e-06	-7.53169e-02	
3.72432e-06	-7.59007e-02	
3.72667e-06	-7.65199e-02	
3.72903e-06	-7.71055e-02	
3.73139e-06	-7.75942e-02	
3.73375e-06	-7.79724e-02	
3.73611e-06	-7.82843e-02	
3.73847e-06	-7.85991e-02	
3.74083e-06	-7.89641e-02	
3.74318e-06	-7.93766e-02	
3.74554e-06	-7.97924e-02	
3.74790e-06	-8.01612e-02	
3.75026e-06	-8.04605e-02	
3.75262e-06	-8.07057e-02	
3.75498e-06	-8.09362e-02	
3.75734e-06	-8.11886e-02	
3.75970e-06	-8.14780e-02	
3.76205e-06	-8.17940e-02	
3.76441e-06	-8.21114e-02	
3.76677e-06	-8.24042e-02	
